[2026-02-03T19:51:18.060+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T19:51:18.106+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T19:50:00+00:00 [queued]>
[2026-02-03T19:51:18.122+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T19:50:00+00:00 [queued]>
[2026-02-03T19:51:18.125+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T19:51:44.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141575.json to Snowflake stage
[2026-02-03T19:51:44.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141586.json to Snowflake stage
[2026-02-03T19:51:44.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141597.json to Snowflake stage
[2026-02-03T19:51:45.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141608.json to Snowflake stage
[2026-02-03T19:51:45.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141621.json to Snowflake stage
[2026-02-03T19:51:45.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141632.json to Snowflake stage
[2026-02-03T19:51:45.467+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141644.json to Snowflake stage
[2026-02-03T19:51:45.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141655.json to Snowflake stage
[2026-02-03T19:51:45.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141666.json to Snowflake stage
[2026-02-03T19:51:45.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141678.json to Snowflake stage
[2026-02-03T19:51:46.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141689.json to Snowflake stage
[2026-02-03T19:51:46.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141701.json to Snowflake stage
[2026-02-03T19:51:46.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141711.json to Snowflake stage
[2026-02-03T19:51:46.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141720.json to Snowflake stage
[2026-02-03T19:51:46.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141729.json to Snowflake stage
[2026-02-03T19:51:47.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141738.json to Snowflake stage
[2026-02-03T19:51:47.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141225.json to Snowflake stage
[2026-02-03T19:51:47.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141234.json to Snowflake stage
[2026-02-03T19:51:47.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141243.json to Snowflake stage
[2026-02-03T19:51:47.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141252.json to Snowflake stage
[2026-02-03T19:51:47.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141261.json to Snowflake stage
[2026-02-03T19:51:47.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141273.json to Snowflake stage
[2026-02-03T19:51:48.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141283.json to Snowflake stage
[2026-02-03T19:51:48.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141295.json to Snowflake stage
[2026-02-03T19:51:48.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141306.json to Snowflake stage
[2026-02-03T19:51:48.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141316.json to Snowflake stage
[2026-02-03T19:51:48.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141325.json to Snowflake stage
[2026-02-03T19:51:48.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141335.json to Snowflake stage
[2026-02-03T19:51:48.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141345.json to Snowflake stage
[2026-02-03T19:51:49.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141354.json to Snowflake stage
[2026-02-03T19:51:49.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141363.json to Snowflake stage
[2026-02-03T19:51:49.307+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141372.json to Snowflake stage
[2026-02-03T19:51:49.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141381.json to Snowflake stage
[2026-02-03T19:51:49.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141391.json to Snowflake stage
[2026-02-03T19:51:49.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141400.json to Snowflake stage
[2026-02-03T19:51:49.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141409.json to Snowflake stage
[2026-02-03T19:51:49.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141421.json to Snowflake stage
[2026-02-03T19:51:50.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141432.json to Snowflake stage
[2026-02-03T19:51:50.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141443.json to Snowflake stage
[2026-02-03T19:51:50.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141454.json to Snowflake stage
[2026-02-03T19:51:50.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141466.json to Snowflake stage
[2026-02-03T19:51:50.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141477.json to Snowflake stage
[2026-02-03T19:51:51.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141488.json to Snowflake stage
[2026-02-03T19:51:51.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141499.json to Snowflake stage
[2026-02-03T19:51:51.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141511.json to Snowflake stage
[2026-02-03T19:51:51.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141522.json to Snowflake stage
[2026-02-03T19:51:51.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141533.json to Snowflake stage
[2026-02-03T19:51:51.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141545.json to Snowflake stage
[2026-02-03T19:51:51.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141556.json to Snowflake stage
[2026-02-03T19:51:52.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141567.json to Snowflake stage
[2026-02-03T19:51:52.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141578.json to Snowflake stage
[2026-02-03T19:51:52.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141589.json to Snowflake stage
[2026-02-03T19:51:52.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141600.json to Snowflake stage
[2026-02-03T19:51:52.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141612.json to Snowflake stage
[2026-02-03T19:51:52.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141624.json to Snowflake stage
[2026-02-03T19:51:52.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141635.json to Snowflake stage
[2026-02-03T19:51:52.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141647.json to Snowflake stage
[2026-02-03T19:51:52.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141658.json to Snowflake stage
[2026-02-03T19:51:53.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141670.json to Snowflake stage
[2026-02-03T19:51:53.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141681.json to Snowflake stage
[2026-02-03T19:51:53.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141692.json to Snowflake stage
[2026-02-03T19:51:53.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141703.json to Snowflake stage
[2026-02-03T19:51:53.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141713.json to Snowflake stage
[2026-02-03T19:51:53.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141722.json to Snowflake stage
[2026-02-03T19:51:53.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770141731.json to Snowflake stage
[2026-02-03T19:51:54.290+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-02-03T19:51:54.292+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-02-03T19:51:54.294+0000] {connection.py:773} INFO - closed
[2026-02-03T19:51:54.331+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-02-03T19:51:54.374+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-02-03T19:51:54.376+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-02-03T19:51:54.397+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-02-03T19:50:00+00:00, execution_date=20260203T195000, start_date=20260203T195118, end_date=20260203T195154
[2026-02-03T19:51:54.465+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-02-03T19:51:54.497+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-02-03T19:51:54.503+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
